3,263,0.6000000000000001,0.03,1.0,66,74,62
3,263,0.6000000000000001,0.04,0.5,63,77,61
3,263,0.6000000000000001,0.05,0.5,68,80,61
3,263,0.6000000000000001,0.060000000000000005,0.5,66,80,61
3,263,0.6000000000000001,0.06999999999999999,0.6666666666666666,62,70,60
3,263,0.6000000000000001,0.08,0.25,64,94,59
3,263,0.6000000000000001,0.09,0.6,68,78,58
3,263,0.6000000000000001,0.09999999999999999,0.4,68,80,58
3,263,0.6000000000000001,0.11,0.6666666666666666,72,84,57
3,263,0.6000000000000001,0.12,0.6666666666666666,75,87,57
3,263,0.6000000000000001,0.13,0.2857142857142857,74,84,56
3,263,0.6000000000000001,0.14,0.375,64,80,55
3,263,0.6000000000000001,0.15000000000000002,0.5,70,94,55
3,263,0.6000000000000001,0.16,0.3333333333333333,79,83,54
3,263,0.6000000000000001,0.17,0.5,70,80,53
3,263,0.6000000000000001,0.18000000000000002,0.6,70,80,53
3,263,0.6000000000000001,0.19,0.36363636363636365,72,88,52
3,263,0.6000000000000001,0.2,0.45454545454545453,84,78,52
3,263,0.7000000000000001,0.01,1.0,66,82,63
3,263,0.7000000000000001,0.02,1.0,64,64,63
3,263,0.7000000000000001,0.03,1.0,64,72,62
3,263,0.7000000000000001,0.04,0.5,72,80,61
3,263,0.7000000000000001,0.05,0.5,72,76,61
3,263,0.7000000000000001,0.060000000000000005,0.6666666666666666,64,78,60
3,263,0.7000000000000001,0.06999999999999999,0.6666666666666666,68,66,60
3,263,0.7000000000000001,0.08,0.75,68,84,59
3,263,0.7000000000000001,0.09,0.5,62,76,59
3,263,0.7000000000000001,0.09999999999999999,0.4,72,82,58
3,263,0.7000000000000001,0.11,0.3333333333333333,74,78,57
3,263,0.7000000000000001,0.12,0.42857142857142855,5,5,4
3,263,0.7000000000000001,0.13,0.5714285714285714,72,88,56
3,263,0.7000000000000001,0.14,0.625,68,88,55
3,263,0.7000000000000001,0.15000000000000002,0.3333333333333333,76,82,54
3,263,0.7000000000000001,0.16,0.5555555555555556,61,87,54
3,263,0.7000000000000001,0.17,0.6,78,82,53
3,263,0.7000000000000001,0.18000000000000002,0.3,3,3,3
3,263,0.7000000000000001,0.19,0.45454545454545453,76,82,52
3,263,0.7000000000000001,0.2,0.36363636363636365,60,64,50
3,263,0.8,0.01,1.0,66,66,63
3,263,0.8,0.02,1.0,64,74,63
3,263,0.8,0.03,1.0,66,86,62
3,263,0.8,0.04,0.5,70,70,61
3,263,0.8,0.05,1.0,64,88,61
3,263,0.8,0.060000000000000005,0.6666666666666666,72,88,60
3,263,0.8,0.06999999999999999,0.3333333333333333,70,70,60
3,263,0.8,0.08,0.5,66,90,58
3,263,0.8,0.09,0.4,66,74,58
3,263,0.8,0.09999999999999999,0.6,68,86,58
3,263,0.8,0.11,0.6666666666666666,68,84,57
3,263,0.8,0.12,0.5714285714285714,70,90,56
3,263,0.8,0.13,0.7142857142857143,78,84,56
3,263,0.8,0.14,0.5,70,86,55
3,263,0.8,0.15000000000000002,0.6666666666666666,60,80,54
3,263,0.8,0.16,0.4444444444444444,62,82,54
3,263,0.8,0.17,0.6,58,80,52
3,263,0.8,0.18000000000000002,0.5,70,86,53
3,263,0.8,0.19,0.36363636363636365,78,78,52
3,263,0.8,0.2,0.3333333333333333,78,96,51
3,263,0.9,0.01,1.0,64,76,63
3,263,0.9,0.02,1.0,66,70,63
3,263,0.9,0.03,1.0,64,72,62
3,263,0.9,0.04,0.5,68,84,61
3,263,0.9,0.05,1.0,64,88,61
3,263,0.9,0.060000000000000005,0.6666666666666666,66,70,60
3,263,0.9,0.06999999999999999,1.0,64,82,60
3,263,0.9,0.08,0.75,66,74,59
3,263,0.9,0.09,0.8,68,76,58
3,263,0.9,0.09999999999999999,0.6,64,80,58
3,263,0.9,0.11,0.8,76,80,58
3,263,0.9,0.12,0.5714285714285714,81,81,56
3,263,0.9,0.13,0.7142857142857143,62,78,55
3,263,0.9,0.14,0.625,61,73,55
3,263,0.9,0.15000000000000002,0.5555555555555556,70,82,53
3,263,0.9,0.16,0.3333333333333333,82,80,54
3,263,0.9,0.17,0.5,62,70,51
3,263,0.9,0.18000000000000002,0.36363636363636365,74,64,51
3,263,0.9,0.19,0.7,66,88,53
3,263,0.9,0.2,0.4166666666666667,63,83,51
3,263,1.0,0.01,1.0,66,64,63
3,263,1.0,0.02,1.0,64,64,63
3,263,1.0,0.03,1.0,68,82,62
3,263,1.0,0.04,0.5,66,74,61
3,263,1.0,0.05,0.5,66,78,61
3,263,1.0,0.060000000000000005,1.0,76,84,60
3,263,1.0,0.06999999999999999,1.0,64,76,60
3,263,1.0,0.08,0.75,67,77,59
3,263,1.0,0.09,0.4,70,84,58
3,263,1.0,0.09999999999999999,0.8,72,84,58
3,263,1.0,0.11,0.6666666666666666,78,68,57
3,263,1.0,0.12,0.5714285714285714,80,74,56
3,263,1.0,0.13,0.7142857142857143,84,80,56
3,263,1.0,0.14,0.625,82,90,55
3,263,1.0,0.15000000000000002,0.4444444444444444,62,74,54
3,263,1.0,0.16,0.6666666666666666,72,82,54
3,263,1.0,0.17,0.4,72,78,53
3,263,1.0,0.18000000000000002,0.36363636363636365,86,78,52
3,263,1.0,0.19,0.36363636363636365,72,70,43
3,263,1.0,0.2,0.3333333333333333,78,76,50
3,264,0.0,0.01,1.0,64,64,63
3,264,0.0,0.02,1.0,68,82,63
3,264,0.0,0.03,0.0,66,86,62
3,264,0.0,0.04,0.0,62,62,61
3,264,0.0,0.05,0.0,74,78,61
3,264,0.0,0.060000000000000005,0.0,72,66,60
3,264,0.0,0.06999999999999999,0.0,70,66,60
3,264,0.0,0.08,0.0,66,76,59
3,264,0.0,0.09,0.0,70,84,58
3,264,0.0,0.09999999999999999,0.0,60,70,58
3,264,0.0,0.11,0.0,68,82,57
3,264,0.0,0.12,0.0,66,88,56
3,264,0.0,0.13,0.0,71,63,56
3,264,0.0,0.14,0.0,62,76,54
3,264,0.0,0.15000000000000002,0.0,64,76,55
3,264,0.0,0.16,0.0,60,78,51
3,264,0.0,0.17,0.0,1,1,1
3,264,0.0,0.18000000000000002,0.0,58,66,47
3,264,0.0,0.19,0.0,50,66,46
3,264,0.0,0.2,0.0,68,76,47
3,264,0.1,0.01,1.0,66,66,63
3,264,0.1,0.02,1.0,64,64,63
3,264,0.1,0.03,0.0,68,76,62
3,264,0.1,0.04,0.0,64,66,61
3,264,0.1,0.05,0.0,64,70,61
3,264,0.1,0.060000000000000005,0.0,60,63,59
3,264,0.1,0.06999999999999999,0.0,68,86,60
3,264,0.1,0.08,0.0,62,82,57
3,264,0.1,0.09,0.2,62,78,55
3,264,0.1,0.09999999999999999,0.2,72,74,58
3,264,0.1,0.11,0.16666666666666666,74,76,57
3,264,0.1,0.12,0.14285714285714285,68,78,56
3,264,0.1,0.13,0.14285714285714285,64,78,55
3,264,0.1,0.14,0.125,80,82,55
3,264,0.1,0.15000000000000002,0.1111111111111111,70,76,54
3,264,0.1,0.16,0.1111111111111111,64,71,50
3,264,0.1,0.17,0.1,69,75,51
3,264,0.1,0.18000000000000002,0.09090909090909091,62,78,52
3,264,0.1,0.19,0.09090909090909091,62,86,52
3,264,0.1,0.2,0.08333333333333333,82,80,51
3,264,0.2,0.01,1.0,64,64,63
3,264,0.2,0.02,1.0,64,80,63
3,264,0.2,0.03,0.0,66,64,62
3,264,0.2,0.04,0.0,62,72,60
3,264,0.2,0.05,0.0,66,82,61
3,264,0.2,0.060000000000000005,0.0,62,76,58
3,264,0.2,0.06999999999999999,0.3333333333333333,63,73,60
3,264,0.2,0.08,0.0,60,86,58
3,264,0.2,0.09,0.2,62,74,57
3,264,0.2,0.09999999999999999,0.2,74,82,58
3,264,0.2,0.11,0.16666666666666666,71,80,57
3,264,0.2,0.12,0.0,58,84,56
3,264,0.2,0.13,0.14285714285714285,62,78,56
3,264,0.2,0.14,0.25,74,76,55
3,264,0.2,0.15000000000000002,0.2222222222222222,60,74,54
3,264,0.2,0.16,0.1111111111111111,72,60,54
3,264,0.2,0.17,0.2222222222222222,62,76,53
3,264,0.2,0.18000000000000002,0.09090909090909091,66,74,52
3,264,0.2,0.19,0.18181818181818182,68,75,52
3,264,0.2,0.2,0.08333333333333333,56,58,47
3,264,0.30000000000000004,0.01,1.0,64,66,63
3,264,0.30000000000000004,0.02,1.0,63,63,63
3,264,0.30000000000000004,0.03,0.0,68,84,62
3,264,0.30000000000000004,0.04,0.5,64,62,61
3,264,0.30000000000000004,0.05,0.5,64,78,61
3,264,0.30000000000000004,0.060000000000000005,0.3333333333333333,1,1,1
3,264,0.30000000000000004,0.06999999999999999,0.3333333333333333,60,68,59
3,264,0.30000000000000004,0.08,0.25,60,82,59
3,264,0.30000000000000004,0.09,0.2,66,80,58
3,264,0.30000000000000004,0.09999999999999999,0.2,74,84,58
3,264,0.30000000000000004,0.11,0.3333333333333333,78,66,57
3,264,0.30000000000000004,0.12,0.14285714285714285,74,92,56
3,264,0.30000000000000004,0.13,0.2857142857142857,1,1,1
3,264,0.30000000000000004,0.14,0.25,68,68,54
3,264,0.30000000000000004,0.15000000000000002,0.3333333333333333,58,82,54
3,264,0.30000000000000004,0.16,0.3333333333333333,72,88,54
3,264,0.30000000000000004,0.17,0.2,82,82,53
3,264,0.30000000000000004,0.18000000000000002,0.3,68,69,51
3,264,0.30000000000000004,0.19,0.18181818181818182,67,81,52
3,264,0.30000000000000004,0.2,0.16666666666666666,58,70,45
3,264,0.4,0.01,1.0,63,63,63
3,264,0.4,0.02,1.0,68,82,63
3,264,0.4,0.03,0.0,62,62,61
3,264,0.4,0.04,0.5,66,76,61
3,264,0.4,0.05,0.5,62,84,61
3,264,0.4,0.060000000000000005,0.3333333333333333,72,78,60
3,264,0.4,0.06999999999999999,0.3333333333333333,68,66,60
3,264,0.4,0.08,0.5,68,80,59
3,264,0.4,0.09,0.4,70,82,58
3,264,0.4,0.09999999999999999,0.5,68,74,59
3,264,0.4,0.11,0.3333333333333333,64,82,56
3,264,0.4,0.12,0.42857142857142855,67,75,56
3,264,0.4,0.13,0.14285714285714285,74,74,55
3,264,0.4,0.14,0.375,72,102,55
3,264,0.4,0.15000000000000002,0.4444444444444444,68,64,54
3,264,0.4,0.16,0.3333333333333333,74,79,53
3,264,0.4,0.17,0.3,1,1,1
3,264,0.4,0.18000000000000002,0.18181818181818182,68,74,52
3,264,0.4,0.19,0.2727272727272727,84,86,52
3,264,0.4,0.2,0.4166666666666667,72,68,50
3,264,0.5,0.01,1.0,64,70,63
3,264,0.5,0.02,1.0,68,74,63
3,264,0.5,0.03,1.0,68,74,62
3,264,0.5,0.04,0.5,64,78,61
3,264,0.5,0.05,0.5,70,72,61
3,264,0.5,0.060000000000000005,0.3333333333333333,66,78,60
3,264,0.5,0.06999999999999999,0.0,64,82,59
3,264,0.5,0.08,0.5,66,88,59
3,264,0.5,0.09,0.4,74,90,58
3,264,0.5,0.09999999999999999,0.6,70,90,58
3,264,0.5,0.11,0.3333333333333333,76,88,57
3,264,0.5,0.12,0.2857142857142857,74,66,56
3,264,0.5,0.13,0.5,72,72,57
3,264,0.5,0.14,0.5,71,69,55
3,264,0.5,0.15000000000000002,0.3333333333333333,72,84,54
3,264,0.5,0.16,0.4444444444444444,74,76,54
3,264,0.5,0.17,0.5,70,70,53
3,264,0.5,0.18000000000000002,0.3,98,70,52
3,264,0.5,0.19,0.2727272727272727,62,76,51
3,264,0.5,0.2,0.5,80,94,51
3,264,0.6000000000000001,0.01,1.0,68,78,63
3,264,0.6000000000000001,0.02,1.0,66,64,63
3,264,0.6000000000000001,0.03,1.0,64,72,62
3,264,0.6000000000000001,0.04,0.5,70,88,61
3,264,0.6000000000000001,0.05,0.5,68,76,61
3,264,0.6000000000000001,0.060000000000000005,0.6666666666666666,66,74,60
3,264,0.6000000000000001,0.06999999999999999,0.6666666666666666,66,70,60
3,264,0.6000000000000001,0.08,0.25,74,68,59
3,264,0.6000000000000001,0.09,0.2,72,84,58
3,264,0.6000000000000001,0.09999999999999999,0.6,68,84,58
3,264,0.6000000000000001,0.11,0.6,70,76,58
3,264,0.6000000000000001,0.12,0.5714285714285714,80,66,56
3,264,0.6000000000000001,0.13,0.3333333333333333,80,88,57
3,264,0.6000000000000001,0.14,0.375,72,88,55
3,264,0.6000000000000001,0.15000000000000002,0.3333333333333333,64,80,54
3,264,0.6000000000000001,0.16,0.3333333333333333,76,74,53
3,264,0.6000000000000001,0.17,0.4,71,83,53
3,264,0.6000000000000001,0.18000000000000002,0.36363636363636365,1,1,1
3,264,0.6000000000000001,0.19,0.45454545454545453,82,82,52
3,264,0.6000000000000001,0.2,0.2727272727272727,72,69,52
3,264,0.7000000000000001,0.01,1.0,68,66,63
3,264,0.7000000000000001,0.02,1.0,64,80,63
3,264,0.7000000000000001,0.03,1.0,64,72,62
3,264,0.7000000000000001,0.04,0.5,64,76,61
3,264,0.7000000000000001,0.05,0.5,68,88,61
3,264,0.7000000000000001,0.060000000000000005,0.6666666666666666,68,84,60
3,264,0.7000000000000001,0.06999999999999999,0.6666666666666666,74,74,60
3,264,0.7000000000000001,0.08,0.75,72,74,59
3,264,0.7000000000000001,0.09,0.6,66,76,58
3,264,0.7000000000000001,0.09999999999999999,0.6,74,70,58
3,264,0.7000000000000001,0.11,0.6666666666666666,74,74,57
3,264,0.7000000000000001,0.12,0.5,64,74,57
3,264,0.7000000000000001,0.13,0.7142857142857143,78,86,56
3,264,0.7000000000000001,0.14,0.75,69,75,54
3,264,0.7000000000000001,0.15000000000000002,0.3333333333333333,82,84,54
3,264,0.7000000000000001,0.16,0.5,72,90,55
3,264,0.7000000000000001,0.17,0.5,86,82,53
3,264,0.7000000000000001,0.18000000000000002,0.36363636363636365,2,2,2
3,264,0.7000000000000001,0.19,0.5,78,82,53
3,264,0.7000000000000001,0.2,0.3333333333333333,82,84,50
3,264,0.8,0.01,1.0,64,66,63
3,264,0.8,0.02,1.0,66,66,63
3,264,0.8,0.03,1.0,64,70,62
3,264,0.8,0.04,1.0,70,72,61
3,264,0.8,0.05,1.0,68,86,61
3,264,0.8,0.060000000000000005,0.5,62,82,61
3,264,0.8,0.06999999999999999,0.6666666666666666,64,84,60
3,264,0.8,0.08,0.75,62,76,58
3,264,0.8,0.09,0.4,66,74,58
3,264,0.8,0.09999999999999999,0.6,74,86,58
3,264,0.8,0.11,0.5,62,80,56
3,264,0.8,0.12,0.2857142857142857,66,80,53
3,264,0.8,0.13,0.6666666666666666,1,1,1
3,264,0.8,0.14,0.5,61,87,55
3,264,0.8,0.15000000000000002,0.4444444444444444,74,70,54
3,264,0.8,0.16,0.3333333333333333,72,82,54
3,264,0.8,0.17,0.3333333333333333,65,70,52
3,264,0.8,0.18000000000000002,0.36363636363636365,84,82,52
3,264,0.8,0.19,0.2727272727272727,90,76,51
3,264,0.8,0.2,0.16666666666666666,64,73,48
3,264,0.9,0.01,1.0,64,66,63
3,264,0.9,0.02,1.0,64,76,63
3,264,0.9,0.03,1.0,68,76,62
3,264,0.9,0.04,1.0,66,74,62
3,264,0.9,0.05,1.0,64,72,61
3,264,0.9,0.060000000000000005,1.0,66,90,60
3,264,0.9,0.06999999999999999,1.0,72,72,61
3,264,0.9,0.08,1.0,64,76,59
3,264,0.9,0.09,0.6,66,90,58
3,264,0.9,0.09999999999999999,1.0,72,70,58
3,264,0.9,0.11,0.5,68,88,57
3,264,0.9,0.12,0.7142857142857143,66,82,55
3,264,0.9,0.13,0.42857142857142855,76,68,56
3,264,0.9,0.14,0.375,66,88,55
3,264,0.9,0.15000000000000002,0.6666666666666666,63,71,54
3,264,0.9,0.16,0.4444444444444444,75,87,54
3,264,0.9,0.17,0.5,76,80,53
3,264,0.9,0.18000000000000002,0.2727272727272727,68,64,51
3,264,0.9,0.19,0.45454545454545453,80,74,52
3,264,0.9,0.2,0.5454545454545454,72,84,52
3,264,1.0,0.01,1.0,66,72,63
3,264,1.0,0.02,1.0,64,64,63
3,264,1.0,0.03,1.0,66,78,62
3,264,1.0,0.04,1.0,64,66,61
3,264,1.0,0.05,1.0,66,72,62
3,264,1.0,0.060000000000000005,0.6666666666666666,74,84,60
3,264,1.0,0.06999999999999999,0.3333333333333333,64,80,60
3,264,1.0,0.08,0.75,70,82,59
3,264,1.0,0.09,0.8,70,74,58
3,264,1.0,0.09999999999999999,0.4,70,88,58
3,264,1.0,0.11,0.5,84,86,57
3,264,1.0,0.12,0.7142857142857143,66,72,56
3,264,1.0,0.13,0.7142857142857143,72,78,56
3,264,1.0,0.14,0.625,78,80,55
3,264,1.0,0.15000000000000002,0.4444444444444444,66,72,54
3,264,1.0,0.16,0.4444444444444444,76,84,54
3,264,1.0,0.17,0.5,76,88,53
3,264,1.0,0.18000000000000002,0.36363636363636365,88,78,52
3,264,1.0,0.19,0.5454545454545454,71,79,52
3,264,1.0,0.2,0.2727272727272727,77,68,50
3,265,0.0,0.01,1.0,64,82,63
3,265,0.0,0.02,1.0,64,74,63
3,265,0.0,0.03,0.0,66,80,62
3,265,0.0,0.04,0.0,70,78,61
3,265,0.0,0.05,0.0,62,64,61
3,265,0.0,0.060000000000000005,0.0,66,78,60
3,265,0.0,0.06999999999999999,0.0,66,70,60
3,265,0.0,0.08,0.0,66,80,59
3,265,0.0,0.09,0.0,1,1,1
3,265,0.0,0.09999999999999999,0.0,74,74,58
3,265,0.0,0.11,0.0,62,76,57
3,265,0.0,0.12,0.0,60,70,55
3,265,0.0,0.13,0.0,66,80,56
3,265,0.0,0.14,0.0,55,69,53
3,265,0.0,0.15000000000000002,0.0,60,68,53
3,265,0.0,0.16,0.0,78,74,54
3,265,0.0,0.17,0.0,62,74,52
3,265,0.0,0.18000000000000002,0.0,25,24,21
3,265,0.0,0.19,0.0,58,80,52
3,265,0.0,0.2,0.0,58,74,48
3,265,0.1,0.01,1.0,64,66,63
3,265,0.1,0.02,1.0,66,70,63
3,265,0.1,0.03,0.0,62,64,62
3,265,0.1,0.04,0.0,68,74,61
3,265,0.1,0.05,0.0,64,68,61
3,265,0.1,0.060000000000000005,0.0,62,68,59
3,265,0.1,0.06999999999999999,0.0,64,70,60
3,265,0.1,0.08,0.0,1,1,1
3,265,0.1,0.09,0.2,60,74,58
3,265,0.1,0.09999999999999999,0.2,66,72,58
3,265,0.1,0.11,0.16666666666666666,66,68,57
3,265,0.1,0.12,0.14285714285714285,80,68,56
3,265,0.1,0.13,0.14285714285714285,64,83,55
3,265,0.1,0.14,0.125,64,80,55
3,265,0.1,0.15000000000000002,0.1111111111111111,62,64,52
3,265,0.1,0.16,0.1111111111111111,72,78,54
3,265,0.1,0.17,0.1,66,64,53
3,265,0.1,0.18000000000000002,0.09090909090909091,70,64,52
3,265,0.1,0.19,0.09090909090909091,60,80,51
3,265,0.1,0.2,0.08333333333333333,54,56,50
3,265,0.2,0.01,1.0,64,64,63
3,265,0.2,0.02,1.0,66,76,63
3,265,0.2,0.03,0.0,62,62,62
3,265,0.2,0.04,0.0,1,1,1
3,265,0.2,0.05,0.0,64,78,61
3,265,0.2,0.060000000000000005,0.3333333333333333,64,76,60
3,265,0.2,0.06999999999999999,0.3333333333333333,68,80,60
3,265,0.2,0.08,0.25,66,68,59
3,265,0.2,0.09,0.2,70,90,58
3,265,0.2,0.09999999999999999,0.2,68,76,58
3,265,0.2,0.11,0.16666666666666666,1,1,1
3,265,0.2,0.12,0.14285714285714285,76,72,56
3,265,0.2,0.13,0.14285714285714285,86,86,56
3,265,0.2,0.14,0.25,78,76,55
3,265,0.2,0.15000000000000002,0.2222222222222222,72,72,54
3,265,0.2,0.16,0.2222222222222222,70,69,52
3,265,0.2,0.17,0.2,69,76,53
3,265,0.2,0.18000000000000002,0.1,1,1,1
3,265,0.2,0.19,0.18181818181818182,68,74,52
3,265,0.2,0.2,0.08333333333333333,2,2,2
3,265,0.30000000000000004,0.01,1.0,68,66,63
3,265,0.30000000000000004,0.02,1.0,66,66,63
3,265,0.30000000000000004,0.03,0.0,62,78,62
3,265,0.30000000000000004,0.04,0.5,64,72,61
3,265,0.30000000000000004,0.05,0.5,64,88,61
3,265,0.30000000000000004,0.060000000000000005,0.3333333333333333,64,74,60
3,265,0.30000000000000004,0.06999999999999999,0.3333333333333333,64,76,60
3,265,0.30000000000000004,0.08,0.25,60,72,59
3,265,0.30000000000000004,0.09,0.2,60,57,55
3,265,0.30000000000000004,0.09999999999999999,0.0,66,74,58
3,265,0.30000000000000004,0.11,0.2,1,1,1
3,265,0.30000000000000004,0.12,0.2857142857142857,67,77,56
3,265,0.30000000000000004,0.13,0.2857142857142857,88,84,56
3,265,0.30000000000000004,0.14,0.25,66,84,55
3,265,0.30000000000000004,0.15000000000000002,0.3333333333333333,64,72,54
3,265,0.30000000000000004,0.16,0.3333333333333333,62,80,54
3,265,0.30000000000000004,0.17,0.2,66,88,53
3,265,0.30000000000000004,0.18000000000000002,0.2727272727272727,64,84,52
3,265,0.30000000000000004,0.19,0.2727272727272727,80,76,52
3,265,0.30000000000000004,0.2,0.25,82,74,51
3,265,0.4,0.01,1.0,66,66,63
3,265,0.4,0.02,1.0,66,66,63
3,265,0.4,0.03,0.0,64,84,62
3,265,0.4,0.04,0.5,68,66,61
3,265,0.4,0.05,1.0,64,64,62
3,265,0.4,0.060000000000000005,0.3333333333333333,66,72,60
3,265,0.4,0.06999999999999999,0.3333333333333333,70,84,60
3,265,0.4,0.08,0.25,62,68,59
3,265,0.4,0.09,0.5,78,78,59
3,265,0.4,0.09999999999999999,0.4,84,72,58
3,265,0.4,0.11,0.16666666666666666,67,65,57
3,265,0.4,0.12,0.2857142857142857,1,1,1
3,265,0.4,0.13,0.14285714285714285,82,74,55
3,265,0.4,0.14,0.375,62,78,55
3,265,0.4,0.15000000000000002,0.2222222222222222,66,74,54
3,265,0.4,0.16,0.1111111111111111,90,80,54
3,265,0.4,0.17,0.2222222222222222,74,74,54
3,265,0.4,0.18000000000000002,0.2727272727272727,3,3,3
3,265,0.4,0.19,0.18181818181818182,76,76,52
3,265,0.4,0.2,0.25,60,76,49
3,265,0.5,0.01,1.0,64,86,63
3,265,0.5,0.02,1.0,64,66,63
3,265,0.5,0.03,1.0,64,70,62
3,265,0.5,0.04,0.5,68,80,61
3,265,0.5,0.05,0.5,64,74,61
3,265,0.5,0.060000000000000005,0.3333333333333333,68,82,60
3,265,0.5,0.06999999999999999,0.3333333333333333,68,74,60
3,265,0.5,0.08,0.5,66,82,59
3,265,0.5,0.09,0.6,65,79,58
3,265,0.5,0.09999999999999999,0.4,66,80,58
3,265,0.5,0.11,0.5,74,70,57
3,265,0.5,0.12,0.2857142857142857,70,80,56
3,265,0.5,0.13,0.42857142857142855,60,74,56
3,265,0.5,0.14,0.25,66,90,53
3,265,0.5,0.15000000000000002,0.3333333333333333,76,94,54
3,265,0.5,0.16,0.4444444444444444,78,88,54
3,265,0.5,0.17,0.5,76,70,53
3,265,0.5,0.18000000000000002,0.2727272727272727,68,90,52
3,265,0.5,0.19,0.36363636363636365,83,85,52
3,265,0.5,0.2,0.3333333333333333,70,72,51
3,265,0.6000000000000001,0.01,1.0,64,74,63
3,265,0.6000000000000001,0.02,1.0,68,66,63
3,265,0.6000000000000001,0.03,1.0,68,78,62
3,265,0.6000000000000001,0.04,0.0,70,80,61
3,265,0.6000000000000001,0.05,0.5,64,72,61
3,265,0.6000000000000001,0.060000000000000005,0.6666666666666666,64,74,60
3,265,0.6000000000000001,0.06999999999999999,0.6666666666666666,64,86,60
3,265,0.6000000000000001,0.08,0.5,61,79,59
3,265,0.6000000000000001,0.09,0.4,70,80,58
3,265,0.6000000000000001,0.09999999999999999,0.6,70,68,58
3,265,0.6000000000000001,0.11,0.4,69,77,58
3,265,0.6000000000000001,0.12,0.5,68,80,57
3,265,0.6000000000000001,0.13,0.5714285714285714,74,64,56
3,265,0.6000000000000001,0.14,0.375,76,68,55
3,265,0.6000000000000001,0.15000000000000002,0.3333333333333333,70,82,54
3,265,0.6000000000000001,0.16,0.375,80,78,55
3,265,0.6000000000000001,0.17,0.3,76,84,53
3,265,0.6000000000000001,0.18000000000000002,0.36363636363636365,80,80,52
3,265,0.6000000000000001,0.19,0.45454545454545453,61,85,51
3,265,0.6000000000000001,0.2,0.4166666666666667,80,84,51
3,265,0.7000000000000001,0.01,1.0,64,64,63
3,265,0.7000000000000001,0.02,1.0,66,88,63
3,265,0.7000000000000001,0.03,1.0,66,66,62
3,265,0.7000000000000001,0.04,0.5,70,88,61
3,265,0.7000000000000001,0.05,0.5,66,86,61
3,265,0.7000000000000001,0.060000000000000005,0.6666666666666666,72,74,60
3,265,0.7000000000000001,0.06999999999999999,0.6666666666666666,64,88,60
3,265,0.7000000000000001,0.08,0.5,72,90,59
3,265,0.7000000000000001,0.09,0.5,66,82,59
3,265,0.7000000000000001,0.09999999999999999,0.6,70,78,57
3,265,0.7000000000000001,0.11,0.5,74,80,57
3,265,0.7000000000000001,0.12,0.42857142857142855,64,88,56
3,265,0.7000000000000001,0.13,0.5714285714285714,72,94,56
3,265,0.7000000000000001,0.14,0.5,68,86,55
3,265,0.7000000000000001,0.15000000000000002,0.25,66,90,54
3,265,0.7000000000000001,0.16,0.4444444444444444,2,2,2
3,265,0.7000000000000001,0.17,0.5,64,94,53
3,265,0.7000000000000001,0.18000000000000002,0.45454545454545453,80,78,51
3,265,0.7000000000000001,0.19,0.45454545454545453,84,86,52
3,265,0.7000000000000001,0.2,0.4166666666666667,64,82,51
3,265,0.8,0.01,1.0,64,70,63
3,265,0.8,0.02,1.0,68,82,63
3,265,0.8,0.03,1.0,64,72,62
3,265,0.8,0.04,1.0,64,78,61
3,265,0.8,0.05,0.5,68,86,61
3,265,0.8,0.060000000000000005,0.6666666666666666,68,84,60
3,265,0.8,0.06999999999999999,0.6666666666666666,62,78,59
3,265,0.8,0.08,0.75,70,98,59
3,265,0.8,0.09,0.8,64,88,57
3,265,0.8,0.09999999999999999,0.6,68,86,58
3,265,0.8,0.11,0.16666666666666666,88,86,57
3,265,0.8,0.12,0.8571428571428571,66,78,56
3,265,0.8,0.13,0.7142857142857143,64,74,56
3,265,0.8,0.14,0.625,82,82,55
3,265,0.8,0.15000000000000002,0.4444444444444444,78,90,54
3,265,0.8,0.16,0.375,66,84,55
3,265,0.8,0.17,0.3,76,88,53
3,265,0.8,0.18000000000000002,0.5454545454545454,68,74,52
3,265,0.8,0.19,0.45454545454545453,64,78,51
3,265,0.8,0.2,0.5833333333333334,1,1,1
3,265,0.9,0.01,1.0,64,86,63
3,265,0.9,0.02,1.0,64,74,63
3,265,0.9,0.03,0.0,64,74,62
3,265,0.9,0.04,0.5,66,76,61
3,265,0.9,0.05,1.0,64,74,61
3,265,0.9,0.060000000000000005,1.0,70,86,60
3,265,0.9,0.06999999999999999,1.0,68,74,60
3,265,0.9,0.08,0.75,78,86,59
3,265,0.9,0.09,1.0,62,76,58
3,265,0.9,0.09999999999999999,1.0,68,80,58
3,265,0.9,0.11,0.3333333333333333,70,70,57
3,265,0.9,0.12,1.0,72,94,57
3,265,0.9,0.13,0.7142857142857143,64,82,56
3,265,0.9,0.14,0.75,76,74,55
3,265,0.9,0.15000000000000002,0.4444444444444444,2,2,2
3,265,0.9,0.16,0.875,69,79,55
3,265,0.9,0.17,0.7,76,94,53
3,265,0.9,0.18000000000000002,0.5,78,88,53
3,265,0.9,0.19,0.7272727272727273,76,80,52
3,265,0.9,0.2,0.5454545454545454,61,68,50
3,265,1.0,0.01,1.0,64,70,63
3,265,1.0,0.02,1.0,64,68,63
